,time,confidence,shadow,xc,yc,minr,maxr,maj-ax,min-ax,orientation,x-pos,y-pos,x-corr,y-corr,x-vel,y-vel,speed,rear,freeze,escape,hide,x-corr-filtered,y-corr-filtered,x-vel-filtered,y-vel-filtered,speed-filtered,freeze-filtered,escape-filtered,hide-filtered
516,7.822368421052634,14.88888888888889,True,233.31989247311827,75.03225806451613,46.0,100.0,134.37579056599577,61.51797057174252,1.4845026330992717,233.31989247311827,102.03225806451611,-0.09224461191476141,0.022460986189360325,-0.059390968324399,-0.2064549165577195,0.21482765112844454,0.0,0.0,0.0,1.0,-0.09304330199423462,0.020429906141689165,-0.0028248894873311725,-0.029839761504449336,0.0299731774634931,1.0,0.0,1.0
517,7.856907894736842,7.7,True,231.29661016949152,72.34322033898304,47.0,96.0,132.41110446815028,64.28490757328768,1.407212524249115,231.29661016949152,96.84322033898304,-0.09438117151513573,0.014440835145259729,-0.06409678801122937,-0.2406045313230178,0.24899586086223505,0.0,0.0,0.0,1.0,-0.0933823762561374,0.01917946755053223,-0.010172227857083577,-0.037513157734708064,0.03886786877107509,1.0,0.0,1.0
518,7.891447368421055,8.222222222222221,True,233.9063829787234,70.79148936170213,48.0,96.0,126.27356206252465,61.64074511188591,1.5397009090311464,233.9063829787234,94.79148936170212,-0.09282224619899417,0.011269689894439156,0.04676775948424705,-0.09513435752461723,0.10600834546769454,0.0,0.0,0.0,1.0,-0.09386484244543808,0.017974597841112397,-0.014473985679020196,-0.03614609128259498,0.03893630922989711,1.0,0.0,1.0
519,7.925986842105264,7.666666666666667,True,226.7783018867925,72.65566037735849,47.0,96.0,134.1050645690774,65.42413890131385,1.434962980292806,226.7783018867925,97.15566037735849,-0.09751975847223876,0.014923740923274323,-0.14092536819733795,0.10962153086505504,0.17854086207575423,0.0,0.0,0.0,1.0,-0.09434244226358983,0.017019233025739357,-0.014327994544552497,-0.028660944461191204,0.03204280207903505,1.0,0.0,1.0
520,7.960526315789476,13.142857142857142,True,231.2033195020747,75.24896265560166,47.0,96.0,137.001065833927,61.71848186207821,1.440337316254494,231.2033195020747,99.74896265560166,-0.09404237641468209,0.018931936098302408,0.1043214617266996,0.12024585525084265,0.1591918122322937,0.0,0.0,0.0,1.0,-0.09468908987529462,0.01635193599004601,-0.010399428351143686,-0.02001891107080045,0.022558920862736052,1.0,0.0,1.0
521,7.995065789473685,11.428571428571429,True,229.65533980582524,75.47087378640776,48.0,95.0,140.62111380906163,60.18080985579604,1.4270177611906905,229.65533980582524,98.97087378640776,-0.09523795722580244,0.017729325790429313,-0.03586742433361053,-0.03607830923619293,0.05087353462921209,0.0,0.0,0.0,1.0,-0.0948586100417897,0.015864157045310846,-0.005085604994852638,-0.014633368342054885,0.015491896178257981,1.0,0.0,1.0
522,8.029605263157897,11.25,True,228.44796380090497,73.98190045248869,49.0,99.0,132.59155805845228,58.30525331449941,1.2516177448648225,228.44796380090497,98.98190045248867,-0.09608441825671775,0.017746368550987154,-0.02539383092745922,0.0005112828167351671,0.025398977524520017,0.0,0.0,0.0,1.0,-0.09490784016873462,0.015389660240934291,-0.0014769038083473074,-0.014234904131296636,0.014311315120781766,1.0,0.0,1.0
523,8.064144736842106,19.33333333333333,True,231.3883161512028,73.80068728522336,49.0,99.0,125.54812772021658,58.40498029152171,1.2473389564574415,231.3883161512028,98.80068728522336,-0.09404442233783618,0.017466286375924824,0.06119987756644719,-0.008402465251869875,0.06177399482352592,0.0,0.0,0.0,1.0,-0.09497768104898154,0.014814619095894696,-0.0020952264074075577,-0.01725123435118785,0.017378005073595233,1.0,0.0,1.0
524,8.098684210526319,10.6,True,233.49,71.53666666666666,49.0,98.0,121.43299474076656,52.44760570173359,1.221229348989181,233.49,96.03666666666666,-0.09294611790682268,0.013194229778464702,0.03294913293040466,-0.12816169792380364,0.1323293851552926,0.0,0.0,0.0,1.0,-0.09524223220015396,0.014151564238768143,-0.007936534535172707,-0.019891645713796605,0.021416492467983453,1.0,0.0,1.0
525,8.133223684210527,10.11111111111111,True,229.58947368421053,71.71228070175438,49.0,96.0,128.3167300480151,56.84934822278216,1.3201505683318382,229.58947368421053,95.21228070175438,-0.09581377606786734,0.011920062908430264,-0.08602974483133935,-0.03822500610103315,0.09413962017752876,0.0,0.0,0.0,1.0,-0.09584773626797048,0.013543123258635568,-0.01816512203449569,-0.018253229403977222,0.02575173862484511,1.0,0.0,1.0
526,8.16776315789474,10.444444444444445,True,228.75177304964535,71.37588652482269,49.0,96.0,124.99455544734312,61.93299727955969,1.319083580672776,228.75177304964535,94.87588652482268,-0.0964531119011901,0.011400133732338006,-0.01918007499968283,-0.015597875282767753,0.024721832260781878,0.0,0.0,0.0,1.0,-0.09686429806218916,0.013198047394809127,-0.030496853826560283,-0.010352275914793235,0.03220601977790166,1.0,0.0,1.0
527,8.202302631578949,16.5,True,221.48008385744237,72.28721174004193,50.0,98.0,143.55277270773266,62.54173106221013,1.5624096952783362,221.48008385744237,96.28721174004193,-0.10138074105409754,0.013581471004701584,-0.14782887458722327,0.0654401181709074,0.1616656587774513,0.0,0.0,0.0,1.0,-0.09826478738209364,0.013292956321444406,-0.04201467959713448,0.0028472677990583513,0.04211104647915346,1.0,0.0,1.0
528,8.236842105263161,14.714285714285714,True,224.9906103286385,71.82863849765258,49.0,98.0,147.31996348445782,59.59157015985655,1.5014714012914312,224.9906103286385,96.32863849765258,-0.09889922493375601,0.013645499996371836,0.07444548361024574,0.0019208697501075086,0.07447026098087911,0.0,0.0,0.0,1.0,-0.09993243118302791,0.013885419128554212,-0.05002931402802821,0.017773884213294188,0.05309277937858074,0.0,0.0,1.0
529,8.27138157894737,13.285714285714286,True,223.52861035422345,71.96457765667574,50.0,97.0,142.383597833397,58.69424277629852,1.5071289346425372,223.52861035422345,95.46457765667574,-0.10005728370498106,0.012310011834120161,-0.0347417631367513,-0.04006464486755025,0.05302985832729569,0.0,0.0,0.0,1.0,-0.10168853481336489,0.01487536147897004,-0.05268310891010916,0.029698270512474867,0.060477245604165515,0.0,0.0,1.0
530,8.305921052631582,23.4,True,212.8746081504702,77.45454545454545,51.0,97.0,155.4029311279563,56.18778841194715,1.5558849980633045,212.8746081504702,100.45454545454544,-0.10678948782706472,0.02002248138260503,-0.20196612366251018,0.23137408645454605,0.30712258625821726,0.0,0.0,0.0,1.0,-0.1033287200268111,0.01602942733974354,-0.049205556403386225,0.03462197582320501,0.06016533878296885,0.0,0.0,1.0
531,8.340460526315791,23.6,True,218.4679802955665,74.12807881773399,50.0,96.0,149.43328433603423,58.78068012541911,-1.5365214305817794,218.4679802955665,97.128078817734,-0.10337657097602616,0.014881111001134456,0.1023875055311568,-0.15424111144411717,0.18513109341331413,0.0,0.0,0.0,1.0,-0.10465905680653613,0.017057450665401135,-0.03991010339175108,0.030840699769727822,0.05043773503069652,0.0,0.0,1.0
532,8.375,10.333333333333334,True,219.83701657458565,75.33701657458563,49.0,98.0,141.89641584305974,52.85280516910895,1.4239678607177149,219.83701657458565,99.83701657458565,-0.10200327172568711,0.0190680317999778,0.04119897751017135,0.12560762396530017,0.13219164476657308,0.0,0.0,0.0,1.0,-0.10552843146481883,0.01771095580939375,-0.02608123974848095,0.019605154319778453,0.0326281035722285,1.0,0.0,1.0
533,8.409539473684212,12.0,True,211.33407079646017,75.84292035398231,50.0,97.0,146.27664965257418,47.39409528069206,1.4464749836552049,211.33407079646017,99.34292035398232,-0.10804684007904981,0.018304359125165856,-0.18130705060088062,-0.02291018024435818,0.18274879741442696,0.0,0.0,0.0,1.0,-0.10585648518430812,0.01786636347903361,-0.009841611584678889,0.004662230089195821,0.010890073828413128,1.0,0.0,1.0
534,8.444078947368421,11.4,True,214.81440443213296,76.3213296398892,49.0,97.0,143.92324001676312,49.75371778952244,1.4375886588994324,214.81440443213296,100.3213296398892,-0.10545083056004365,0.019816583678344976,0.07788028557018563,0.0453667365953736,0.09013034821749928,0.0,0.0,0.0,1.0,-0.10565536817275922,0.01756184306949344,0.006033510346467041,-0.009135612286205151,0.010948180622586902,1.0,0.0,1.0
535,8.478618421052634,10.545454545454543,True,217.3204545454545,74.95454545454545,49.0,97.0,144.9620748580504,50.43657412903634,1.5064635632367227,217.3204545454545,98.95454545454544,-0.10390414972065898,0.01770408880146129,0.04640042518153947,-0.06337484630651063,0.07854534105471492,0.0,0.0,0.0,1.0,-0.10503911038754075,0.016974149467864585,0.01848773355655406,-0.01763080804886564,0.025546852732070156,1.0,0.0,1.0
536,8.513157894736842,13.615384615384617,True,213.1729857819905,73.4004739336493,49.0,95.0,135.85509636758172,43.73668595985991,1.4380090245410446,213.1729857819905,96.4004739336493,-0.10722068244263631,0.01375652849095718,-0.09949598165932017,-0.11842680931512327,0.154675012626191,0.0,0.0,0.0,1.0,-0.10421058288800968,0.016344853594424627,0.024855824985932362,-0.01887887620319873,0.031212561612706555,1.0,0.0,1.0
537,8.547697368421055,15.5,True,212.35340314136127,72.2303664921466,48.0,94.0,138.57328852192651,42.65335098309722,1.3901304230639209,212.35340314136127,95.2303664921466,-0.10798432740850912,0.011948016216609894,-0.022909348976184418,-0.05425536823041859,0.05889383034181864,0.0,0.0,0.0,1.0,-0.10341811224414384,0.015886092964829172,0.023774119315975173,-0.01376281888786364,0.027470419235795438,1.0,0.0,1.0
538,8.582236842105264,13.636363636363637,True,225.79088471849863,75.22252010723861,49.0,96.0,155.47455482684504,42.82496773517074,1.3741481345998088,225.79088471849863,98.7225201072386,-0.09798821497478412,0.017345471572238962,0.29988337301175044,0.16192366066887212,0.340806850420165,0.0,0.0,0.0,1.0,-0.10288452556429947,0.015705218396278694,0.016007600395330918,-0.005426237056514356,0.016902287389879752,1.0,0.0,1.0
539,8.616776315789476,16.77777777777778,True,223.48218527315916,74.5249406175772,49.0,96.0,140.41981760933015,51.74520466170512,1.4086485410354672,223.48218527315916,98.0249406175772,-0.09971308550087628,0.016267296163179602,-0.05174611578276526,-0.032345262271780875,0.06102357323226524,0.0,0.0,0.0,1.0,-0.10272763676684217,0.015779661964879906,0.004706663923719073,0.0022333070580363504,0.005209639690642108,1.0,0.0,1.0
540,8.651315789473685,12.909090909090908,True,219.33663366336637,74.27970297029702,50.0,95.0,152.3595736005396,49.19078227092618,1.41055196870412,219.33663366336637,96.77970297029702,-0.10281758328943179,0.014342663014369433,-0.0931349336566656,-0.057738994464305034,0.10958059750238885,0.0,0.0,0.0,1.0,-0.1029038159103407,0.01599043590714262,-0.005285374304955931,0.006323218267881396,0.008241254201076277,1.0,0.0,1.0
541,8.685855263157897,18.5,True,218.35539215686276,75.18137254901961,49.0,96.0,144.19507149770695,45.2307682631872,1.388762244058687,218.35539215686276,98.6813725490196,-0.10321889559176442,0.017281874109767566,-0.01203936906997839,0.08817633286194392,0.0889944497403264,0.0,0.0,0.0,1.0,-0.10320491880151107,0.01619565840117389,-0.009033086735111134,0.0061566748209381655,0.010931665052260554,1.0,0.0,1.0
542,8.720394736842106,16.5,True,216.6988950276243,77.96685082872928,49.0,97.0,154.6068397920399,49.14661206077647,1.4423137163628272,216.6988950276243,101.96685082872928,-0.10387598853476336,0.022359893089226087,-0.019712788289967875,0.1523405693837557,0.15361068681029968,0.0,0.0,0.0,1.0,-0.10332004939063996,0.016307444711456467,-0.0034539176738666855,0.0033535893084772964,0.004814157096292339,1.0,0.0,1.0
543,8.754934210526319,11.833333333333334,True,218.34782608695653,74.77536231884058,50.0,97.0,143.77782595213776,54.80448711132113,1.4954029984700707,218.34782608695653,98.27536231884058,-0.10328615596272628,0.01665434670609054,0.01769497716111246,-0.17116639149406643,0.17207860353289803,0.0,0.0,0.0,1.0,-0.10294527190193577,0.016334978412381018,0.011243324661125847,0.0008260110277365229,0.011273626020647616,1.0,0.0,1.0
544,8.789473684210527,13.77777777777778,True,219.32668329177056,72.2793017456359,48.0,95.0,140.31958685730115,54.334573441867725,1.5359191289489111,219.32668329177056,95.7793017456359,-0.10297620633043467,0.0127964478294218,0.00929848896874816,-0.11573696630006214,0.11610989305586175,0.0,0.0,0.0,1.0,-0.10190094850139333,0.01637431995187885,0.03132970201627297,0.0011802461849349036,0.0313519251320475,1.0,0.0,1.0
545,8.82401315789474,11.666666666666666,True,216.2340909090909,72.24318181818182,47.0,96.0,149.63682556269356,51.30955259584848,1.4561986480084272,216.2340909090909,96.74318181818182,-0.1050094364015914,0.014286216102290302,-0.060996902134701686,0.044693048186055025,0.07561805754045399,0.0,0.0,0.0,1.0,-0.10020975136168347,0.016553487818006835,0.050735914191295806,0.005375035983839586,0.051019839284871346,0.0,0.0,1.0
546,8.858552631578949,20.25,True,224.5391498881432,70.64429530201342,47.0,96.0,139.51205811129455,47.08782092338562,1.4219257175685236,224.5391498881432,95.14429530201342,-0.09939063383745415,0.011814985010839904,0.1685640769241168,-0.07413693274351191,0.18414704131724619,0.0,0.0,0.0,1.0,-0.09810242353426842,0.016964629030595053,0.06321983482245178,0.012334236377646544,0.06441180716295535,0.0,0.0,1.0
547,8.893092105263161,14.75,True,236.6514522821577,76.86721991701245,48.0,99.0,131.4088819365101,40.86272199547981,1.2409630091149944,236.6514522821577,102.36721991701243,-0.08987047172843751,0.02297870157188941,0.28560486327049955,0.33491149683148524,0.4401543463759806,0.0,0.0,0.0,1.0,-0.09594810942091234,0.01761952248146347,0.06462942340068237,0.01964680352605247,0.06754967992445247,0.0,0.0,1.0
548,8.92763157894737,6.818181818181818,True,236.23589743589744,76.13333333333334,47.0,95.0,153.069871850135,32.1047729911226,1.265266040918297,236.23589743589744,100.13333333333334,-0.09046019738777641,0.01952601751674396,-0.017691769780167305,-0.10358052165436363,0.10508055569012058,0.0,0.0,0.0,1.0,-0.09413894368760482,0.01844742792556221,0.0542749719992254,0.024837163322962222,0.059687999358733757,0.0,0.0,1.0
549,8.962171052631582,7.0,True,232.6143790849673,76.77124183006536,48.0,95.0,135.40017905486738,31.717603059060345,1.2162745245901092,232.6143790849673,100.27124183006536,-0.09298048300244524,0.019739168207210764,-0.07560856844006465,0.006394520714004128,0.07587849179258752,0.0,0.0,0.0,1.0,-0.09297807546009546,0.01932743268543852,0.03482604682528104,0.02640014279628934,0.04370149971272308,1.0,0.0,1.0
550,8.996710526315791,5.647058823529412,True,230.2654867256637,77.0575221238938,47.0,97.0,147.58407018490456,42.559594427592906,1.3303088597344117,230.2654867256637,102.0575221238938,-0.0943766893603835,0.022500034194580843,-0.04188619073814763,0.08282597962110233,0.09281484727535645,0.0,0.0,0.0,1.0,-0.09261488796451159,0.02012913581956432,0.010895624867515996,0.024051094023773943,0.026403972522975546,1.0,0.0,1.0
551,9.031250000000004,11.0,True,228.1124031007752,75.53100775193798,47.0,98.0,140.45631255966626,54.46192523938943,1.3600311052774965,228.1124031007752,101.03100775193798,-0.0960282564668506,0.02091345865832763,-0.04954701319401295,-0.04759726608759632,0.0687052127240804,0.0,0.0,0.0,1.0,-0.09304366601181985,0.02073662992173646,-0.012863341419247776,0.01822482306516427,0.022307167642367308,1.0,0.0,1.0
552,9.065789473684212,10.77777777777778,True,230.91346153846155,75.375,48.0,97.0,132.96908495780488,37.02087155499138,1.193200243589013,230.91346153846155,99.875,-0.09422814607120329,0.019126738794435858,0.05400331186941884,-0.05360159591675316,0.07608869020878599,0.0,0.0,0.0,1.0,-0.09414935857227477,0.02104830754908651,-0.03317077681364772,0.009350328820501505,0.03446344561230537,1.0,0.0,1.0
553,9.10032894736842,7.0,True,225.14830508474577,73.80932203389831,47.0,95.0,148.3162031422799,45.20402796216683,1.3455175119385532,225.14830508474577,97.80932203389833,-0.09857258548182508,0.015934037146674362,-0.13033318231865323,-0.09578104943284492,0.16174284479928128,0.0,0.0,0.0,1.0,-0.09576568424253197,0.020965964050669167,-0.04848977010771596,-0.002470304952520326,0.048552654012500605,1.0,0.0,1.0
554,9.134868421052634,14.0,True,229.32413793103447,75.56896551724138,48.0,98.0,131.7944263827519,44.576508742107706,1.316713157867546,229.32413793103447,100.56896551724138,-0.0952449853306196,0.020199328465597192,0.09982800453616378,0.12795873956768486,0.16229315919478224,0.0,0.0,0.0,1.0,-0.09771498687667035,0.020396597849093097,-0.05847907902415142,-0.0170809860472821,0.06092259652920575,0.0,0.0,1.0
555,9.169407894736842,10.88888888888889,True,225.20535714285717,74.33928571428571,47.0,97.0,145.58489416810735,54.82090415377928,1.4842599269112533,225.20535714285717,99.33928571428572,-0.09830991876766107,0.01829874144402737,-0.09194800311124425,-0.05701761064709458,0.1081916965392865,0.0,0.0,0.0,1.0,-0.09981962555545534,0.01928164380456166,-0.06313916036354977,-0.03344862133594306,0.07145182881276979,0.0,0.0,1.0
556,9.203947368421057,12.5,True,222.8388746803069,76.58823529411765,47.0,101.0,157.37153867715068,55.19379056730558,1.4671501156240103,222.8388746803069,103.58823529411764,-0.09934273268805233,0.02486589689971817,-0.030984417611736603,0.19701466367072384,0.19943623501266497,0.0,0.0,0.0,1.0,-0.1018965636300321,0.017645443165249543,-0.062308142237302855,-0.04908601917936354,0.07932050093097502,0.0,0.0,1.0
557,9.238486842105264,10.2,True,215.0136612021858,75.59836065573771,48.0,97.0,152.47209349632655,49.87891538900285,1.4763983120916095,215.0136612021858,100.09836065573772,-0.10534594742084301,0.01947196391922366,-0.1800964419837209,-0.16181798941483516,0.2421152413902426,0.0,0.0,0.0,1.0,-0.1037568754174593,0.015632984091764685,-0.05580935362281589,-0.06037377220454575,0.08221725075677788,0.0,0.0,1.0
558,9.273026315789476,11.0,True,218.83880597014925,72.5134328358209,47.0,97.0,140.91433256330697,52.363919029522144,1.4565422447187502,218.83880597014925,97.5134328358209,-0.10305680758378497,0.015476712265565525,0.06867419511174135,-0.11985754960974411,0.13813753028304002,0.0,0.0,0.0,1.0,-0.1052254395709105,0.013503816054968889,-0.04405692460353605,-0.06387504110387389,0.0775953186831734,0.0,0.0,1.0
